threshold,roc_auc,pr_auc,recall,precision,f1,accuracy,expected_cost,tn,fp,fn,tp
0.8,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.81,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.8200000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.8300000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.8400000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.85,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.86,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.87,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.88,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.89,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.9,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.91,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.92,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.93,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.9400000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.9500000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.9600000000000001,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.97,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.98,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
0.99,0.830495038846691,0.6230314167974597,0.696969696969697,0.8846153846153846,0.7796610169491526,0.9993153330290369,15090,56854,9,30,69
